#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1169     1.067158e+12    8.354699e+09    1.828414e-15    2.412143e+10    2.716231e+09    132.579130    111.377202    0.006079     0.846314     0.000000
1170     1.066088e+12    1.578515e+10    8.346121e+04    5.316219e+08    3.214897e+09    108.072478    88.704760    0.012511     1.250333     0.000000
1171     1.060330e+12    2.274082e+10    2.950438e-23    2.733596e+10    -1.789432e-30    437.018655    465.535281    0.000543     1.415430     0.000000
1172     1.042070e+12    2.030938e+10    1.067735e-16    3.448300e+10    7.104339e+07    180.497454    192.450577    0.004879     1.014814     1.000000
1173     1.067204e+12    5.252916e+09    2.112367e-09    1.036197e+10    2.323363e+09    106.145520    91.856737    0.011862     1.136874     0.000000
1174     1.067678e+12    2.298572e+10    1.093480e-26    2.710412e+10    8.408630e+06    370.815393    436.370002    0.000830     1.336166     0.000000
1175     1.070390e+12    1.327227e+10    1.610608e-14    1.952992e+10    5.564619e-03    230.812408    243.447006    0.001394     1.117925     1.000000
1176     1.062332e+12    1.067682e+10    1.002435e-07    5.335070e+09    2.441024e+09    117.749147    105.738990    0.003847     1.193554     0.000000
1177     1.065941e+12    1.746499e+10    3.641636e-05    6.371021e+09    2.457058e+09    140.427953    132.043927    0.003850     1.135443     0.000000
1178     1.067904e+12    1.677975e+10    2.559769e+05    2.285523e+10    3.416120e+08    251.055118    250.660677    0.001368     1.038825     1.000000
1179     1.052405e+12    1.503733e+10    1.050357e+06    2.798969e+10    1.001436e+09    188.302320    183.745885    0.003017     0.926093     0.000000
1180     1.041792e+12    2.042867e+10    1.408311e-02    4.758307e+09    1.074740e+09    153.053321    150.115864    0.003109     1.270734     0.000000
1181     1.016817e+12    2.125938e+10    2.310880e-17    3.044305e+10    6.867863e+08    205.322826    209.076674    0.003132     0.936115     1.000000
1182     1.051290e+12    2.381791e+10    1.382576e+03    3.620642e+10    2.016242e+08    274.241577    292.151013    0.001806     1.000061     1.000000
1183     1.050580e+12    2.045703e+10    1.029930e+00    5.860101e+09    2.193391e+09    132.395705    122.733410    0.004668     1.179170     0.000000
1184     1.048396e+12    1.147547e+10    5.305183e+05    1.914681e+10    6.145053e+08    196.344476    202.114582    0.001894     1.055465     0.000000
1185     1.053763e+12    2.504306e+10    1.885597e+04    3.444215e+10    1.123868e+08    324.041467    344.981300    0.001228     1.088052     1.000000
1186     1.048071e+12    2.208682e+10    2.190523e-13    3.260068e+10    1.099159e+08    278.781907    298.492136    0.001579     1.029742     0.000000
1187     1.008683e+12    2.567770e+10    1.704673e-14    3.283890e+10    2.477395e+07    392.515283    418.522011    0.000800     1.262223     0.000000
1188     1.045049e+12    2.065056e+10    8.510474e+05    2.830373e+10    5.889772e+08    271.540846    274.770303    0.001453     0.968447     0.000000
1189     1.032298e+12    2.397862e+10    8.497412e+03    2.925686e+10    4.899272e+07    375.896869    388.315485    0.000775     1.203060     0.000000
1190     1.044309e+12    2.133905e+10    4.319025e-13    1.452844e+10    6.971398e+08    189.811946    183.556709    0.002434     1.116000     0.000000
1191     1.049508e+12    4.103389e+10    9.438654e-14    1.905787e+09    2.746256e+00    215.841617    235.352071    0.002852     1.380137     1.000000
1192     1.048667e+12    2.504316e+10    2.405497e-20    3.010246e+10    6.275777e+06    431.091068    475.135748    0.000634     1.429338     0.000000
1193     1.038280e+12    1.529903e+10    2.643768e+04    2.465179e+10    3.123240e+08    220.185257    227.984618    0.001916     1.024636     1.000000
1194     1.009183e+12    1.263328e+10    1.843474e-04    6.682003e+09    2.768522e+09    125.432171    118.128483    0.005159     1.129517     0.000000
