#2.nodeMass    #3.spheroidStellarMass    #4.spheroidGasMass    #5.diskStellarMass      #6.diskGasMass
893825891872.739    21889938258.6882    1461.1539282302    2566667797.52762      1168063109.67547
884049075345.646    13362760910.0711    56.1462980997611    0      0
888486291531.995    23189270939.1829    2.64402651198024e-13    27851138494.4447      2123.67163994966
859137315589.503    13711645948.012    52884288.2660013    0      0
891225079743.355    17129261395.9646    2.0427201445284e-13    24595159101.8856      562355543.227725
892331498115.166    27752701831.327    210413.04144439    0      0
866583106892.715    16697198392.6991    361716265.736054    8721.48911897061      21283610.9535303
877170030298.823    15288081055.7941    858.638339247045    935735869.253448      6687441589.12335
891312060616.861    22079683111.7832    16309981.0025138    36832332.4956335      2322662950.51404
887480323028.084    17902977658.7083    1.72013961213253e-15    21910950964.9578      -2.18968237232013e-31
884473001419.05    6142476918.65821    6.10976459378131e-06    15331172992.1628      5951597546.5557
885728689976.43    22361659996.0513    1348543.26746201    258657382.728032      5301726692.99875
878040670999.926    24174522592.9055    14.0272808506486    4326106167.67605      11763457181.1295
875297903631.472    15251374355.4134    3.02661894458333e-10    23701744889.2358      11018010.4581446
575939045087.45    0    0    308703760.745461      14236487331.3251
884529398384.139    14052919488.3001    8.07710109988451e-14    19988708825.9947      1.59167798530835
475244407796.11    5519808757.28987    0.00133631182015933    1059762891.24389      2486292905.34705
881862464331.828    16721703487.3295    2.74536873755191e-12    24902158586.2311      1062135356.53423
866560917883.057    16483745466.4677    3.52414131808686e-15    20319123913.0106      1.89065276841516e-26
882162058653.486    17331008461.7273    121.906568680369    1085057803.53983      9612328778.39152
879499778388.344    26860567150.1831    259.489296029002    1580103035.58685      4724990824.51608
867296947322.548    0    0    3411817285.77608      25075377813.8703
883155650441.828    28295415445.1827    1.81958369072664e-12    2792815153.47042      5295.92621907634
884429335563.468    10767398587.7139    0.0202501357239825    9931912290.94944      2918045780.17057
880819498873.446    24435457385.9756    7.83292868449986e-10    11526993241.8626      13200.9200962722
873795509521.756    22490459963.0466    32182.5331265381    259381310.326209      1816978106.24642
879474973074.9    21438105328.021    0.00111749938646552    0      0
882168397821.894    15429857532.8044    159992.654388623    98383189.0062655      579367842.732978
878133000368.541    7884859001.02186    0.151056017771163    14286773327.052      2105231585.72216
846366739353.134    33375245288.0527    128758.145876077    711404.334075097      5528963.95808205
880678904313.903    41719095008.4853    5113.23157528191    0      0
603102528664.894    6365566139.37816    0.0496844815517128    1722181100.27938      6096723887.12357
867549035343.531    11618541862.2301    2.59435577066176e-14    19355431277.2138      1422625640.46399
841615962384.846    14393385520.1364    6.09119547844452e-09    25695928516.4106      1890157140.88517
864356929890.202    22845162948.9817    102773.250447255    4263460404.36597      4911151021.37217
869214885482.19    24703990189.449    0.0211379277161958    6529882279.4202      2201142560.69044
874582091122.67    6968509891.94835    0.102080152071572    9716217055.17319      2428558286.19423
872921683916.082    16022341477.7131    26021.8346758819    2068253119.87122      13629388716.9109
883483947303.808    6107374723.35952    86.3216978434014    9503962340.35773      563159878.765267
871750098020.359    21815548581.5685    8.14166020346303e-16    24394620308.3848      -3.57779790675289e-33
682850945994.841    0    0    24286877.842351      5348997147.42925
873706320363.296    9454833917.57365    64995350.4789825    0.000988298728858797      45793.8587268356
874705680297.409    8285557176.93429    2.75634354669013e-14    4306727615.31081      4925828438.83151
869561747692.807    34388662915.0524    1.94291052556649e-13    9797253971.34092      1817515344.03264
853680626808.102    13584574801.7307    1.92867524396569e-10    21776112242.7945      67060860.6524949
863567063659.972    18162234362.3491    3.59380320038784e-09    0      0
873538161657.665    28251767302.8473    2.50665628958958e-12    12468375532.8676      2433267184.46098
869193744729.29    7909646821.75652    0.0481593793316215    6264589648.59286      6501507250.47765
839218969708.1    15460079458.4325    626708.272196886    115461049.542252      1633004303.05256
868021657724.692    12615996681.4195    72.9080234882637    0      0
874511575995.354    6936180543.3994    1.30248177145406e-12    10459277383.8174      90498.5564542554
865971821717.01    17195159803.8799    40.5166176514146    4646827663.81168      2887091400.58547
866531242282.326    14573419293.1858    1.77202338373845e-13    4555900910.60047      6985759878.85462
833706839661.618    3733250610.9288    0.036730163372558    2662644715.02488      7904996767.1833
866414306399.159    29206647481.1724    6.44997528652845e-06    0      0
862738476469.223    17440081932.7735    1451837.1659144    0      0
865816912270.035    6656081033.27742    11.9423358553814    10500201897.3525      13932765077.4223
864433282209.682    30899706638.4064    2.34605261295981e-11    7110836640.158      45.7101285991683
866640050562.8    41945995945.3436    89.7006208340258    1018859658.32548      228829982.36321
866792530429.517    26439572442.7732    4.68226976797195e-10    14066402321.6278      3128010629.82742
847608707410.512    34720401601.5572    97.5934804155057    62919.8299877464      101760880.250913
846598319240.539    20814169460.4104    72777601.4244989    150119.663758329      433277739.921884
856596469984.869    21219253944.2987    8.43425789281434e-11    5743856176.79145      257140757.51303
839723272470.797    31374662749.713    21852327.7127902    66578236.9722562      3378309138.84951
858876992299.643    7867314718.59019    4098.82944731664    2034897113.46469      1829311094.76249
860918195332.029    19568995452.762    1.67260470468979e-10    32365175782.567      1463303530.33775
708200629902.637    9820725219.69726    36.8327095416362    7939131586.09253      3874721354.57781
859870353491.169    12309228980.0966    4.03999739188161e-14    15765358904.778      6.35790358973556e-07
852848049873.919    18554384250.4514    1.14033179735202e-15    23521315503.548      0.0218117961866193
811992447565.737    18637824504.1412    4211.13840908348    4256966199.50508      8260158141.38804
860114797882.052    26698904699.6655    3864.42235619155    5543805731.66896      7737501015.5838
866224705250.526    0    0    43639418.1100971      8687991106.36978
855704759716.203    30675567525.055    6953.24449736328    2937086931.55467      3449188589.21556
861732697236.519    8525691574.10977    1.01456671694426e-07    15592332658.4505      4735078785.30012
827267768957.58    11725810842.6252    6.38043007096537e-09    14993349782.0873      351306691.416817
859454058692.337    25508733591.4825    409902.437414777    416609478.927471      8897096675.0938
854811686445.732    34043504222.6332    2.18146456197341e-10    4972224953.2361      1465667.38161851
861866578684.6    29749457290.8977    80253.692313736    138255124.586872      1628049189.09553
847660936049.773    17636866123.4691    5.53487342178311e-13    18455577964.2464      648537879.640802
848932334878.026    14314934723.4519    117105.114024979    0      0
795987347500.039    0    0    185712214.46415      13063867251.8639
837519817290.369    8611728565.51603    2.2465931662826e-08    13413565368.2121      2379685069.24218
845307231004.044    21514296697.2896    699118830.928989    0      0
851855436713.22    11843946510.1441    2.21490997306599e-06    16493317764.2673      77479962.7585175
849576743858.806    13080890453.086    68855601.3899613    1537535.33832739      461543010.71075
804830552287.479    3758430609.35376    0.00957563292790371    7036710139.81078      8601530397.60774
845783471058.22    18812352372.5257    1.33076471957275e-12    12939008294.0881      12201.8957143995
831715212136.13    25091853890.1746    16014418.0260089    25002420.9474982      1649222411.00557
845245240268.975    11193105685.8597    3.70161009622703e-14    16502988344.2093      196742.373191539
849966100838.307    5077745595.8546    10.0471681983784    3846792724.60631      1967195712.96156
829286485804.215    9048707927.52024    11754.8912470978    1246046745.52872      4049074624.12506
841179070007.484    30143358252.6644    671.477256979511    1543546903.96873      9050908834.19307
841360088207.848    14825622613.3106    1.08544743706355    5541044877.2064      7967114465.4795
745837516176.447    15739023095.6846    1085236956.79164    0      0
841732287967.526    15567032017.0597    7651.76336733767    0      0
837564534986.719    21593911808.4948    0.00290885188316762    3133100257.51265      1371860.28711847
800386564647.678    10721853113.3242    8752841.11696168    6992038.48126499      1457793662.09552
841373231003.46    13986196571.2603    0.657964790623355    13540348965.7048      154876235.95771
836128004071.698    8669923902.78089    0.0624470518328228    10060392915.9737      1760923852.36756
845123959637.966    0    0    592088276.713063      24110435319.6954
791161619613.199    0    0    40433680.156613      7835544993.3218
823926814088.469    7735036595.78078    0.506890205453018    8050431139.83493      543209385.47591
837883904505.187    12605003193.6006    57302.8647984988    388811861.581374      3996159481.43293
841838435414.17    15103100816.7211    2.28302177703353    14440886267.4776      746096873.34524
833451270718.725    3841766748.87954    0.000926811609648383    7928243852.57863      5026260033.72068
833161007585.205    31257566179.9974    2.11206768437226e-12    0      0
835001860518.902    31908024556.4081    5.00225044758481e-13    3945749366.17483      1.56956596561856e-09
829513223615.824    8656145266.80443    6.85467846330431e-07    12346216320.6783      68390573.0152591
830463573050.022    18628699051.5223    356529.911113829    133345415.738752      2058197024.30372
830327110884.936    5661098705.36865    7.79700070508165e-10    10359363443.8992      854955248.661129
