#snap  #redshift   #mass
10     8.708738    5.671610e+08    9.311010    1.485110    6.506520
10     8.708738    2.052580e+09    8.813320    8.376210    0.615896
10     8.708738    7.562150e+08    8.748000    8.369030    0.614207
10     8.708738    6.751920e+08    8.826940    8.385480    0.518489
10     8.708738    6.751920e+08    8.763990    8.410500    0.595047
10     8.708738    5.671610e+08    8.876750    8.356210    0.632021
10     8.708738    9.182609e+08    7.523500    5.709820    2.890690
10     8.708738    8.912540e+08    6.105830    4.131770    1.575770
10     8.708738    2.160620e+09    2.676220    5.743760    8.216270
10     8.708738    5.941690e+08    8.165910    4.310160    0.041610
10     8.708738    7.832230e+08    7.477850    3.247550    1.144000
10     8.708738    5.941690e+08    7.463210    3.182150    1.132330
10     8.708738    3.538010e+09    8.290520    2.021520    7.979030
10     8.708738    1.188340e+09    8.218070    2.067080    7.909410
10     8.708738    5.671610e+08    8.222970    2.065810    7.944690
10     8.708738    1.620460e+09    9.550080    2.231790    5.414790
10     8.708738    1.242350e+09    8.688750    7.344450    1.705360
10     8.708738    2.052580e+09    0.526274    6.916490    5.931430
10     8.708738    1.566450e+09    0.489648    6.811510    5.948390
10     8.708738    9.992840e+08    0.482203    6.837100    5.949220
10     8.708738    7.022000e+08    0.396179    6.819340    5.955590
10     8.708738    5.941690e+08    0.348354    6.801770    5.977690
10     8.708738    5.671610e+08    0.526976    6.943510    5.924110
10     8.708738    5.401540e+08    0.522279    6.899480    5.930350
10     8.708738    8.642460e+08    3.966330    2.502880    8.437360
10     8.708738    7.832230e+08    3.903320    2.450790    8.414750
10     8.708738    7.562150e+08    9.689650    3.319950    6.015140
10     8.708738    1.296370e+09    7.772430    1.723570    8.916210
10     8.708738    1.269360e+09    7.869470    1.756070    9.007910
10     8.708738    9.182609e+08    7.901980    1.777230    9.072890
10     8.708738    7.832230e+08    7.894790    1.775820    9.050750
10     8.708738    7.562150e+08    8.004840    1.768660    8.980530
10     8.708738    7.562150e+08    7.980690    1.840760    8.849810
10     8.708738    7.292080e+08    7.970800    1.772180    8.953610
10     8.708738    6.211770e+08    6.656950    4.862460    5.369040
10     8.708738    6.211770e+08    6.579250    4.773210    5.216370
10     8.708738    7.832230e+08    1.927270    0.085610    1.056910
10     8.708738    7.022000e+08    1.546960    10.033500    0.672713
10     8.708738    6.481839e+08    1.925590    0.083173    1.063890
10     8.708738    5.941690e+08    1.686160    0.064690    1.177120
10     8.708738    5.671610e+08    1.667090    0.003471    1.145660
10     8.708738    1.026290e+09    2.039170    7.420310    4.348210
10     8.708738    5.671610e+08    1.334370    5.808590    4.307280
10     8.708738    1.080310e+09    6.757350    9.563950    3.975020
10     8.708738    7.832230e+08    6.765830    9.562160    3.972380
10     8.708738    6.211770e+08    9.346870    3.822550    7.302760
10     8.708738    8.372380e+08    0.821134    9.535370    6.832450
10     8.708738    5.941690e+08    0.795647    9.528070    6.816740
10     8.708738    7.022000e+08    5.846970    10.138600    4.273620
10     8.708738    1.080310e+09    4.233550    9.721790    7.242420
10     8.708738    9.452690e+08    4.283180    9.703930    7.340490
10     8.708738    7.292080e+08    4.223720    9.754060    7.256040
10     8.708738    6.481839e+08    4.235060    9.716790    7.243270
10     8.708738    2.214630e+09    7.416050    8.699880    8.830310
10     8.708738    1.134320e+09    7.435710    8.705710    8.791990
10     8.708738    9.722770e+08    7.386240    8.680930    8.802840
10     8.708738    9.722770e+08    7.399260    8.702330    8.817510
10     8.708738    8.372380e+08    7.427560    8.683450    8.874570
10     8.708738    8.372380e+08    7.406360    8.697740    8.827440
10     8.708738    8.102310e+08    7.388750    8.685210    8.808110
10     8.708738    5.941690e+08    10.132100    4.927610    1.891990
10     8.708738    4.861380e+09    4.290240    1.071940    1.028980
10     8.708738    3.456980e+09    4.302100    1.063790    1.018440
10     8.708738    7.022000e+08    4.294170    1.066770    1.056330
10     8.708738    6.751920e+08    4.254470    1.102670    1.031870
10     8.708738    6.481839e+08    4.293280    1.073380    1.033290
10     8.708738    3.673050e+09    5.433490    7.690650    4.072720
10     8.708738    9.992840e+08    5.433020    7.643630    4.068540
10     8.708738    8.372380e+08    5.477810    7.721180    4.082050
10     8.708738    8.102310e+08    9.859580    1.462460    1.528740
10     8.708738    2.268650e+09    4.738880    2.761880    2.088430
10     8.708738    9.452690e+08    4.780900    2.770620    2.072310
10     8.708738    5.401540e+08    4.785290    2.701570    2.173330
10     8.708738    1.539440e+09    4.180590    9.549900    0.114580
10     8.708738    1.026290e+09    4.832370    10.071300    3.608470
10     8.708738    7.832230e+08    4.794980    10.055300    3.544310
10     8.708738    5.401540e+08    1.339950    2.911120    1.054070
10     8.708738    5.401540e+08    9.215100    8.745440    5.721790
10     8.708738    1.485420e+09    2.199810    5.269160    4.889680
10     8.708738    8.102310e+08    2.225610    5.264730    4.883380
10     8.708738    5.401540e+08    2.233810    5.277460    4.891310
10     8.708738    8.642460e+08    6.508000    2.829200    5.014480
10     8.708738    5.941690e+08    8.055560    9.721040    8.390680
10     8.708738    5.671610e+08    1.654840    9.860080    9.366210
10     8.708738    9.992840e+08    1.905690    1.114460    7.357050
10     8.708738    5.401540e+08    1.888660    1.137150    7.432070
10     8.708738    1.053300e+09    7.209340    6.455410    4.384140
10     8.708738    9.182609e+08    7.207070    6.450060    4.404740
10     8.708738    1.971560e+09    10.079800    1.878020    1.279520
10     8.708738    7.562150e+08    7.984330    9.326830    2.056370
10     8.708738    7.022000e+08    8.021300    9.205040    1.839370
10     8.708738    5.941690e+08    7.986130    9.334700    2.063330
10     8.708738    2.889820e+09    5.690460    5.591600    5.373380
10     8.708738    1.107320e+09    5.697990    5.569580    5.372310
10     8.708738    8.102310e+08    5.704960    5.567290    5.369310
10     8.708738    6.481839e+08    5.694910    5.581230    5.372200
10     8.708738    9.722770e+08    1.137980    7.817370    0.571462
10     8.708738    1.377390e+09    5.158220    6.418550    7.426310
10     8.708738    8.102310e+08    5.084660    6.515740    7.433750
10     8.708738    4.078160e+09    2.000340    9.136510    7.201980
10     8.708738    6.481839e+08    2.014150    9.145260    7.201630
10     8.708738    5.941690e+08    2.008380    9.140630    7.199740
10     8.708738    9.452690e+08    3.669610    1.842110    9.454280
10     8.708738    7.022000e+08    3.626810    1.857400    9.445690
10     8.708738    2.106600e+09    0.185554    7.222210    8.354890
10     8.708738    1.566450e+09    0.235610    7.202440    8.331020
10     8.708738    1.107320e+09    0.187282    7.221670    8.331680
10     8.708738    1.080310e+09    0.185576    7.199300    8.281380
10     8.708738    9.992840e+08    0.206107    7.134710    8.350580
10     8.708738    7.562150e+08    0.221503    7.199350    8.277910
10     8.708738    7.022000e+08    0.184733    7.196800    8.275860
10     8.708738    1.053300e+09    1.670810    1.192460    5.878590
10     8.708738    7.832230e+08    1.455550    1.251650    5.883140
10     8.708738    7.292080e+08    1.718800    1.198910    5.888250
10     8.708738    7.292080e+08    1.466550    1.261980    5.964150
10     8.708738    5.671610e+08    1.459720    1.241050    5.955720
10     8.708738    1.134320e+09    7.560340    9.628560    2.181390
10     8.708738    8.102310e+08    7.519320    9.686320    2.170380
10     8.708738    1.188340e+09    5.757930    3.257340    8.777170
10     8.708738    9.182609e+08    5.759060    3.265730    8.773550
10     8.708738    7.022000e+08    8.211700    6.714870    2.654940
10     8.708738    5.401540e+08    8.109950    6.547720    2.595900
10     8.708738    1.917550e+09    9.355320    9.871690    2.633190
10     8.708738    2.484710e+09    5.062460    4.877360    3.822110
10     8.708738    1.080310e+09    5.067440    4.892640    3.786450
10     8.708738    7.022000e+08    5.045400    4.881860    3.826660
10     8.708738    1.512430e+09    0.382793    3.086690    0.315790
10     8.708738    1.215350e+09    4.125840    3.086820    5.227220
10     8.708738    6.751920e+08    8.474690    8.512290    4.033000
10     8.708738    5.401540e+08    8.545500    8.503660    4.128890
10     8.708738    6.481839e+08    6.540020    2.543540    9.376860
10     8.708738    1.053300e+09    3.693540    3.486530    9.730260
10     8.708738    1.134320e+09    4.369760    4.927230    9.383710
10     8.708738    5.401540e+08    4.381250    4.957430    9.389430
10     8.708738    7.562150e+08    9.200350    6.851740    3.022270
10     8.708738    1.242350e+09    8.581110    5.335070    8.897450
10     8.708738    1.026290e+09    8.580850    5.347700    8.897810
10     8.708738    6.481839e+08    8.634430    5.328650    8.888360
10     8.708738    1.593450e+09    8.431730    8.592170    8.490210
10     8.708738    9.182609e+08    8.448460    8.598160    8.490930
10     8.708738    5.401540e+08    8.390560    8.564480    8.488640
10     8.708738    3.889110e+09    7.471170    8.926420    3.962420
10     8.708738    3.321950e+09    7.309260    8.972260    4.154570
10     8.708738    9.992840e+08    7.495920    8.805750    3.986950
10     8.708738    9.722770e+08    7.327470    8.981380    4.053540
10     8.708738    9.182609e+08    7.538170    8.859420    3.949540
10     8.708738    7.832230e+08    7.304860    8.972960    4.143380
10     8.708738    7.562150e+08    7.266480    8.959340    4.173810
10     8.708738    7.022000e+08    7.302440    8.974810    4.132260
10     8.708738    6.751920e+08    7.425030    8.910900    4.115590
10     8.708738    6.751920e+08    7.481110    8.968560    3.868720
10     8.708738    6.211770e+08    7.465080    8.908580    3.952620
10     8.708738    5.941690e+08    7.429990    9.250210    4.117510
10     8.708738    5.941690e+08    7.494630    9.197620    4.074060
10     8.708738    5.671610e+08    7.541520    8.792870    4.057370
10     8.708738    5.671610e+08    7.484010    8.806740    3.966350
10     8.708738    5.401540e+08    7.468390    8.914860    3.953340
10     8.708738    9.992840e+08    7.925960    8.644130    3.632290
10     8.708738    7.022000e+08    9.871800    1.996750    5.919940
10     8.708738    6.481839e+08    9.862740    2.017340    5.896010
10     8.708738    1.998570e+09    6.087920    7.439480    5.047760
10     8.708738    1.971560e+09    6.106600    7.484450    5.052520
10     8.708738    7.562150e+08    6.102220    7.473770    5.051730
10     8.708738    1.539440e+09    2.382360    3.280750    5.565880
10     8.708738    1.323380e+09    0.378967    8.999620    8.702530
10     8.708738    6.211770e+08    0.380453    8.996810    8.705880
10     8.708738    1.917550e+09    0.599980    3.762190    1.657690
10     8.708738    7.292080e+08    0.584936    3.770370    1.661970
10     8.708738    1.552940e+10    4.176700    6.618480    3.483170
10     8.708738    5.239490e+09    4.206590    6.654700    3.496050
10     8.708738    4.240210e+09    4.188620    6.659330    3.519580
10     8.708738    2.430690e+09    4.214350    6.610370    3.479390
10     8.708738    2.079590e+09    4.345360    6.728090    3.365980
10     8.708738    2.052580e+09    4.158690    6.623120    3.484250
10     8.708738    2.052580e+09    4.120240    6.571600    3.444410
10     8.708738    1.431410e+09    4.293900    6.732220    3.537220
10     8.708738    1.404400e+09    4.243010    6.634130    3.478470
10     8.708738    1.296370e+09    4.273280    6.636510    3.487210
10     8.708738    1.080310e+09    4.227490    6.659530    3.486330
10     8.708738    9.992840e+08    4.217120    6.641820    3.486170
10     8.708738    9.182609e+08    4.254350    6.476250    3.525470
10     8.708738    8.912540e+08    4.133500    6.793280    3.402980
10     8.708738    8.372380e+08    4.227700    7.496780    3.553070
10     8.708738    8.372380e+08    4.282840    6.656540    3.492080
10     8.708738    8.372380e+08    4.278900    6.710470    3.506880
10     8.708738    7.832230e+08    4.261420    6.485210    3.510540
10     8.708738    7.562150e+08    4.399800    6.751410    3.382850
10     8.708738    7.562150e+08    4.303720    6.598560    3.457710
10     8.708738    7.562150e+08    4.163460    6.638450    3.506530
10     8.708738    7.562150e+08    4.294770    6.741910    3.552300
10     8.708738    7.022000e+08    4.294010    6.737600    3.544770
10     8.708738    6.751920e+08    4.185430    6.647670    3.505270
10     8.708738    6.481839e+08    4.180020    6.644140    3.503090
10     8.708738    6.211770e+08    4.286560    6.663750    3.495410
10     8.708738    6.211770e+08    4.309890    7.575720    3.574180
10     8.708738    5.941690e+08    4.278820    6.727460    3.498350
10     8.708738    5.671610e+08    4.371380    6.734900    3.369630
