#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1176     1.062332e+12    1.015758e+10    4.725025e-08    1.885031e+09    6.957917e+09    118.446796    105.265770    0.004017     0.538883     1.000000
1177     1.065941e+12    1.305201e+10    3.344568e-18    1.287287e+10    5.309478e+09    169.499920    171.975654    0.002902     0.649673     0.000000
1178     1.067904e+12    1.630487e+10    3.717597e+05    2.214448e+10    1.131208e+09    260.796186    266.084489    0.001256     1.248986     1.000000
1179     1.052405e+12    2.835173e+10    2.282641e-18    1.806216e+10    1.196582e+09    214.961218    221.320250    0.002713     2.479275     1.000000
1180     1.041792e+12    2.506857e+10    7.940182e-12    7.079512e+09    2.538207e+09    191.140170    188.620228    0.002297     2.060241     0.000000
1181     1.016817e+12    3.474782e+10    2.637142e-16    1.477001e+10    1.741954e+09    208.846535    225.381255    0.003547     3.178466     1.000000
1182     1.051290e+12    2.058130e+10    1.155517e-15    3.014565e+10    7.124404e+08    254.724613    270.254579    0.001813     1.686816     1.000000
1183     1.050580e+12    2.168019e+10    2.568339e+01    2.017896e+09    8.170006e+09    136.231691    125.393301    0.004821     1.617149     0.000000
1184     1.048396e+12    1.078982e+10    -3.846885e-36    1.170649e+10    3.560501e+06    488.156694    539.325454    0.000196     1.635389     0.000000
1185     1.053763e+12    2.983126e+10    2.652989e-13    3.021003e+10    2.386694e+05    349.916541    350.884954    0.001009     2.742771     0.000000
1186     1.048071e+12    1.882306e+10    2.424236e-26    1.594454e+10    6.293162e-06    325.793863    347.554956    0.000721     1.639160     0.000000
1187     1.008683e+12    2.310565e+10    9.239657e-15    2.793678e+10    3.607715e-06    383.044762    401.514108    0.000720     2.103476     0.000000
1188     1.045049e+12    1.872744e+10    3.472774e+06    2.480065e+10    2.500100e+09    267.047913    268.925021    0.001383     1.370361     1.000000
1189     1.032298e+12    2.375806e+10    2.010688e-24    1.198327e+10    1.252395e-06    349.076110    371.976435    0.000659     2.130527     0.000000
1190     1.044309e+12    1.609132e+10    2.774372e-22    1.702761e+10    9.844160e-02    297.695441    310.518399    0.000803     1.374941     0.000000
1191     1.049508e+12    2.436653e+10    9.624291e-15    9.355605e+07    6.628788e+02    203.509368    205.982953    0.000564     2.121905     1.000000
1192     1.048667e+12    1.629205e+10    5.544681e-33    1.796781e+10    3.105559e-04    397.114993    424.710546    0.000455     1.567099     0.000000
1193     1.038280e+12    1.090292e+10    2.646950e-10    1.845715e+10    1.918714e+09    182.228253    181.540611    0.002230     0.813485     0.000000
1194     1.009183e+12    1.140175e+10    3.871715e-03    3.751324e+09    9.593505e+09    130.770749    117.013461    0.004329     0.675871     0.000000
