#2.nodeMass     #3.spheroidStellarMass    #4.spheroidGasMass     #5.diskStellarMass     #6.diskGasMass
110666622574.866     4766076411.09133    161388.708255939     4226648719.26784     154303179.873536
110595242485.601     29951252.4525889    8.7476230563769e-12     232502215.763039     2645738262.03008
110226011141.977     1166281274.31463    6.98089119140427e-07     1332078736.01873     1569318010.33675
113164644038.132     640900931.621691    3722251.14901138     226100411.207865     2335270708.21847
111799886901.131     888564813.057822    3.52749157140786e-07     904604905.40138     2209780634.37998
111877595704.609     576455205.725873    2975.43658479082     683164715.677586     2714067290.38688
94544800028.9144     1479553413.38215    0.0272757767552021     336938663.97317     2337806682.87372
78773224152.4299     11105039.8227254    5.13173243377756e-09     12896408.8744878     950007514.768265
1420274869242.52     14622385670.574    331.515199830392     8198722710.22175     731987409.874244
111735548733.791     5154749232.90374    78458.0704197514     4771749679.33704     112725240.672717
111027058186.113     348573497.490901    2.20796231471716e-09     325964550.352346     1659750674.68206
112039496332.99     2978913765.78503    1755957.24979711     2765530479.02341     693886274.389854
110021998916.514     17016922.6501343    39.5327600368091     40807576.8314751     1163268842.42263
107393680646.203     2902497293.60407    1.32086062870379e-13     1577175355.56277     2669078016.86172
110621620588.845     339793575.871941    248.878076036709     271657741.155054     2413322882.18405
111733224882.379     3309683433.19531    1.71996793431263e-12     753997598.756537     3446383152.05803
111063901872.019     1813941587.48538    3.28256160657377e-08     614158356.084081     3302286913.61204
111522077620.004     2737101541.27548    -7.96715166168089e-32     4328160532.52473     489549610.323001
111597697037.458     143672418.108023    0.000148541104484835     83467515.761426     1372099474.66206
1416756955994.96     29029699237.6352    548110.683301546     22500023942.7441     4505995835.85503
109599902890.052     1259228344.83926    1.93836799617221e-15     1467807644.01241     1966703342.6565
112010174785.653     949046369.570697    4.10151815695932e-29     1727201713.93947     1990585247.77421
111756938294.007     1864119781.50735    6085885.83548169     1531033898.33056     1370026003.55833
113156712051.011     21750166.4468826    6.04310473778136e-06     239142500.21711     7734429345.24908
112381309656.563     715857327.804623    1.27510836316059e-24     575237583.741535     2768339237.18931
111640727877.427     2716701532.64431    90218.3935889445     59031171.1460332     2936528876.77682
111894155669.65     1771790039.76723    -6.49139004823491e-31     3004988546.1793     1533931235.12527
111242255024.818     869032599.251162    6993327.32421863     606930190.065163     2456286404.54688
111983694150.687     1155996001.3701    564.35513116539     280660734.41807     2754789510.10004
111782138607.704     648262451.075562    1.27514218690015e-06     901858552.11083     3247742888.39511
1414826085393.68     42253200773.7148    673259826.278514     0     0
114283109402.836     966119105.237996    2.4108374842753e-19     1299273384.51251     3472944208.04135
111631111063.698     2546748454.41559    23.0934436086383     182804843.199169     2356939840.84156
110580673885.195     488272605.593593    6.70511763939268e-08     772015198.218595     3450022410.26003
106778441310.458     1780049606.75243    9.38739583568358e-12     1959015536.61366     956978825.962254
111451731813.464     2067846098.19201    5.87677000571864e-16     1314962509.14523     2403485557.8275
108798060347.528     382165484.793868    0.08293207704188     326475219.584894     4238117391.74485
111729836586.275     1667734560.32617    2.82336548273963e-07     2232893159.02867     2279860718.92508
111625319819.412     1820415071.87882    5717522.56990926     1604301093.62484     1637797994.48425
113443540949.856     816413898.061384    3.0891471173715e-12     627277929.033898     1984047763.66218
112172165838.879     1896314482.47351    18667140.1793678     3940642.6391522     933447340.272842
1397873987970.95     59089239078.875    53.1246721818942     4455830499.79613     8615976776.75285
110182453672.457     1460322151.04298    3469086.41371732     1821125528.23711     1484306198.92031
110284350915.394     2052595495.60694    439044.365240243     2447292728.28009     703430009.339457
109753473158.195     912659792.071306    8.43461982229249e-21     629405893.11954     1678728705.66638
109300790659.876     1647059575.47054    4.84490008474978e-12     784304052.661593     1755423382.4956
109125227220.515     1379507297.65448    2.85690062406048e-07     308311480.511762     2116907693.27261
111026147202.516     3379817249.5217    0.258034634751379     506572560.902115     2384271817.28225
109982721851.965     1315888748.81107    3561.25337016682     894614804.060959     2241942719.81811
108934987397.281     1178393065.8424    32460492.1243542     307948865.860037     2310413981.233
111768229131.645     1630293517.54871    2122748.94520609     2006468497.23513     1281042094.6224
107412715762.223     1462387842.71593    0.0999846847348248     257180899.709228     3103436011.34489
1388483885917.21     25521093125.9244    82799.2437652854     870624430.441504     12380769756.1147
110582418255.059     1687919388.77388    0.000240349850017468     922838491.011555     2059553226.7993
109761739990.442     2557536654.74608    6.14277468692704e-19     3423097132.33321     654460462.659708
113042811547.068     458673211.449517    2.23208350492165e-20     412339759.174676     1179389711.80794
111382310763.374     1051096977.16706    2.67631444072635e-20     1679567815.6626     1516466179.10561
98121468167.3988     531265264.884939    5.41031098949036e-12     562681997.799514     933374570.003792
111465001222.058     1216315205.90513    6678664.27597836     2024918062.64263     2183834658.54546
111303648854.599     1476332766.79478    6.12897406477428e-14     765563641.944741     4245443661.2471
105725920890.863     55533675.92232    232780237.419613     9587448.30373134     1938298304.21558
111034717875.403     2885636271.23056    440738.435340876     3059296559.0135     733550413.712906
110873332388.132     424147923.318591    1.62033924798099e-28     566570680.062757     1994531257.86944
1409340839515.95     27489015077.7885    6.89335934601148e-06     25039527578.9733     79411870.8398633
110749299052.163     169137546.254257    -1.36734433168825e-32     413339458.945542     2203007572.27779
111591887150.285     1181254620.68456    104.546535706106     227053602.995559     690332646.589316
111823299253.6     4070838713.39189    51536.3423366143     4280458974.65254     182993413.489414
111200805586.269     303768491.854068    0.0818200450858829     351487133.638893     930242429.233838
111888355542.514     1205629460.38818    1.79566041004306e-07     183999303.69003     2252323259.512
110817018200.795     1507251722.93012    9.17223800804076e-21     1458557937.98248     2579678094.17473
99064574946.4233     1404656668.99326    2.68811840848324e-13     1468951797.22607     936437514.797521
104098614538.706     544449491.640627    0.000172388079466996     712618560.177283     1947150855.90923
94549814671.4516     305228200.349168    401976.672905141     0.0043582743581     197138.335670797
110716503839.802     527826448.355097    4.45662801075119e-30     656926645.620433     3248557734.24855
1402488290809.29     20853606180.3858    1027.71657071498     14173477523.2203     7736922391.59542
110410233957.228     424621432.805459    4.75232904287094e-20     345067273.022634     2148474160.31996
111216840298.35     1806341792.51829    2633786.73001491     1978141214.95476     1206274676.74838
110905402164.107     3329374538.00515    0.00870034317895768     502346057.10041     2465776503.35474
110812375202.083     1449923154.34119    8.15085181743876e-10     1343755204.97263     3575431454.0474
111112317259.337     394925602.10987    2.27263052310677e-05     453336199.819971     2080830080.17078
110407631757.125     2034342688.50337    945.973512055479     48477346.4251116     1750548500.69406
110137228091.484     1578155019.78612    2.4235706838201e-06     1436590300.98424     1611713314.83705
109449404702.77     59374413.0320683    203.617994930847     290985493.130531     2244583016.65103
110918584635.743     1096224963.19885    4.1819402612681e-19     1011689074.59576     2613906705.04598
111213358441.326     852391389.835353    3.77153911337457e-11     705216447.518669     2714853664.28755
1384311234510.53     6387800423.55401    33068582.313823     5705585.30489412     1491911509.9144
110766397518.087     1472991876.43307    9.50155368083945e-05     2167426150.52689     2097968446.13869
107368368619.795     1429012842.84161    14228290.6535214     677348206.563747     1822735894.47266
110610195098.448     816085960.845552    7134304.01975053     1307105679.96509     2399089858.53092
115184236144.233     98910919.5283519    294666909.530587     16148214.6705898     2564386039.3185
109968228558.157     3539465658.26892    5865.12874051738     5044.76102453594     3981132.38856209
110110333423.713     1850311824.82931    5.23836899465112e-14     2836119598.3408     1347622458.29772
110844444978.059     1660852561.39456    8863.98639841192     770488905.38695     3082883033.42134
109970013590.378     1014691880.84177    1.03980654793354e-11     211663980.834713     847113821.50411
109606954720.847     2071062563.99464    58890275.6489263     0     0
100434013194.817     1290029935.68663    3.98535720266755e-10     511948467.640476     1919479287.38562
1405278370028.7     18083024929.6242    2.73068304405714e-13     24838521276.5161     88445.9567392726
110526870319.073     3371930174.43022    1184570.25003444     3168252471.44033     560109134.40276
109728194285.879     1536154326.63087    6.47404900096013e-15     2197575793.52072     1718791571.65163
111843959889.544     1099842198.8241    585.872738263161     758179149.809376     2440057806.50175
110478038474.781     914983670.083125    1.82117421204604e-15     233457367.751141     1420298004.76734
110478038474.781     1378925902.17195    1.71947937502553e-13     1220816347.78713     3831108397.68921
108533444482.92     1334250102.95911    2.72012813006357e-12     1234039758.13813     1047721153.00525
108489263182.361     1971588363.7667    24.6102471058055     160261028.07169     2199495690.34421
110487220460.396     1238219817.35754    3.05879288223881e-22     1298783447.58532     3371887411.10334
110517055580.804     1470108894.24932    1.29576932613275e-25     2429180166.04621     2801333815.47926
106578612085.103     1945334685.15374    1.10463438415005e-06     391553226.799575     3203063131.81206
1376641345360.17     22569727412.2902    12544104.2654777     7804121023.04439     8788952963.93074
109007001101.377     1924606694.27209    9.84871792399806e-15     833175161.083605     2413423756.88526
110173319881.358     2576652923.30082    3957237.56545237     2683396492.23317     1426094707.23927
110665778793.474     2093795836.43299    2.17443898629611e-12     1142454280.48256     2610953552.65485
111358493865.314     584279245.261269    48.594457961787     474097714.003746     2921573529.34964
111466054173.201     918357692.303561    285540.478989143     730881400.458159     1889500408.53037
108877668623.176     346749086.939935    1.48208378972924e-12     507607893.561345     2822442366.96262
110668626329.807     1320070472.02132    45007.966674444     21888509.0088003     1208782574.25451
110782514463.013     815234026.613657    0.577793144245483     421109603.670961     3078321713.1593
109637894712.908     1642424422.14545    1.17361241149882e-13     1923165062.87031     824529874.487853
110149502751.802     944361174.535673    0.00100711077390164     565473429.468238     2844597756.02058
1404665753372.66     20612693514.3147    0.257793404167309     49480239951.9396     800529922.046877
109575220584.34     2749219082.47191    5.84541924816183e-05     469031800.949051     2329668370.63169
110731719977.574     2232924133.13201    3.8390986812364e-27     3362635514.71768     1279428802.82973
103435119663.461     949208414.590734    2.05566240443007e-09     380635093.547843     2643266494.09913
110580494509.027     1805247993.17979    4.46127229854024e-16     3161674581.53877     1668135550.21659
110275577068.719     2608510119.55436    145835.752663877     3149572257.40159     553708651.505748
108228866712.903     1088607585.88621    4.83475430522227e-13     673742406.526462     2341232858.35868
110450131779.701     4220304523.99281    205.361712321358     34085178.7993266     1333907951.64583
109010798647.024     1667253779.78143    2.15736763306871e-07     592151468.232091     2867151621.19381
110593869849.278     1552715661.12039    7406254.99786402     860766739.594054     1088607628.73982
109947665906.393     1449618796.36654    1895328.21634432     2320954186.69294     2113733304.41142
1415665103122.08     23628205.3928013    7819952.45461929     22577019.4661472     1983603175.29688
110681726991.594     2288770230.53087    4173015.76951277     1628844583.38092     827398348.173522
106781098773.923     1538086389.20263    6.21956834383844e-09     542508815.709392     2726648517.55849
102273198761.923     2730369246.92696    2.70711467807636     143531395.264626     1983999774.90533
110075716112.383     1078911393.54461    6.52634587071321e-22     1178660033.49121     1273775154.42813
109007472592.828     1953469783.19854    1.0880712067361e-12     1168753419.82165     2563657251.4716
110374290911.409     2203412263.35974    6876410.08364182     1477252335.52237     1168216493.3647
109441752940.166     811971223.560943    -5.31240252913854e-31     1136714161.81897     2307246224.34582
110631734005.615     1601506537.34759    0.669833571845992     1581680096.0248     2180136889.84737
110247943484.065     4345563195.12646    4179497.6775343     739398.828262711     173775147.947673
105116456981.241     23498761.0996571    6056.15423246092     61067817.3569155     3414833247.55745
1413144071499.53     16868539056.3371    371966989.621678     132495.252494523     110325493.568241
110034890296.056     150894347.305353    4.76702434049664e-05     312715393.54895     3206375176.50084
111129762996.751     1320462631.05089    2.52582397458655e-08     1567784306.66056     1296941221.9829
110328323339.262     3410885858.61026    0.121263664513875     193717600.860747     2164332230.17887
110499063808.876     1296176553.31803    5971732.24051424     1122689872.66614     1555449063.20437
109753026220.328     1838444042.37279    4.84426621274693e-23     2526694119.74006     1233135488.68755
110786162402.8     1100906484.45054    3.0589576713185e-16     1718468539.04439     1028530328.59712
109524765595.088     1273185978.40053    1.95692586858006e-07     1994821772.0004     2618398989.13129
106891808720.862     1108580363.52552    1495.16720606935     474902211.639666     1739165297.45958
110345509432.993     327438720.905995    4.21462414150166e-24     860072020.974206     2595412850.02191
109967085087.654     811995917.770332    4.58218128630378e-23     966712497.31709     2157790304.03997
1338672738020.17     37474644317.9046    171245710.18678     3273309.03768742     616627770.217871
109101412136.648     1816689640.6657    0.0105910705905489     385165946.199678     3552405635.19555
111331843792.692     1420930351.60718    1.06409705558673e-19     1710628833.46732     2855352022.84741
110255338199.303     2536007619.01371    0.000875352923599     383663615.771576     2715207410.5296
110052608266.708     831788779.861675    -2.30259759997764e-31     1366312695.664     2975471970.19146
106026668045.24     1349717960.73015    1.23253081547419e-09     1856772915.053     2202558655.07177
109751704560.345     734911302.792045    7.9440467872797e-28     1340398881.25014     3006821764.04031
109047218462.758     810367864.100068    4.31335014039746e-15     925451048.045673     2062632809.93478
109373972711.326     1949561804.00498    9.70544214649197e-14     783971301.880003     2145920132.03173
109766051309.743     1718596627.31113    2778901.73809977     1958991687.57123     1069566420.98462
109719538612.75     584983528.348267    2.43308811063414e-15     595279555.077202     2193631917.46815
1395348938554.43     50316063523.6538    167444.790431372     580689502.853431     5176340253.88475
110437595852.659     1637232596.03278    3.21434300698012e-09     1147500974.65243     2516388269.38811
108656939484.792     2288967828.48732    0.637772785048524     234674450.298387     2964408783.7571
110250881445.244     1516456467.74309    1.87153965532088e-25     2632748135.37321     1555757063.49076
110912590143.139     2253397630.13171    2.0920808906701e-17     3053574318.43936     979887027.470573
109820579794.739     730906515.508563    0.00254799346822263     828976524.523171     3302993613.01575
108510917098.029     324162258.388333    244.444161820623     16368815.679438     649050603.008365
109210553613.545     1085457968.26275    1.2305341033702e-19     1765600916.10297     2374405920.26789
109487804816.903     2462561143.37226    11611.1619054678     96967804.4233563     2821556917.55037
109984798002.381     1068887060.554    1.65431721679031e-18     611646234.907216     2886292853.70967
104504801894.591     567759573.441866    1.06146015293791     8029622.14536461     1087555760.15658
1405282468820.22     23604327758.6034    6.18028270398456e-13     28899143075.2423     346674683.3238
107451557688.157     607002689.86509    3.33439499491532e-13     202692381.771259     2127254148.29826
110557488416.273     1682585842.76179    0.00183101521907346     2186937388.22244     1176494330.32779
109518508322.726     1832338121.96415    3260338.2102707     2777191947.43564     1898742095.8806
128256855402.986     22581951.7930002    170316.735234756     31932239.3871182     3087102145.61649
78776095922.6342     412266221.718042    4.59839252015865e-19     341151045.599372     967885301.295831
109013787783.222     38032952.5576719    146889.116877937     228387094.344501     3686563594.46351
109755082053.749     1398932751.30922    -8.23769043504634e-32     1504780693.80632     1331371439.29149
109134967929.473     3443386541.98779    8203314.41031322     54796878.9276037     3943081346.18791
110203750811.56     764911931.440246    4.07268456913354e-21     816051440.518874     1864368037.06174
109899173135.839     1111687695.97663    1.0675319933039e-13     718016847.942601     3003183915.29965
1376471813944.5     9666942306.0523    7.15109904165489e-11     15102639483.1731     9807347780.5025
109701093637.674     1341300391.78878    4760000.46147505     2000018250.55049     1846200092.8497
109719445929.018     2104403930.58991    6.28826549194447e-13     2602044925.65111     804204227.169555
108833406666.801     520406513.720839    2.67861007326964e-11     328430469.822621     2258682857.62003
108605820132.928     1033492037.05898    -1.28003158982238e-31     1185098511.63735     3320471075.19282
109050299822.557     1596340255.32252    7.60490239523091e-15     1352150077.28819     1545542616.76213
100811551791.717     1118956565.26049    1.10480004814334e-17     571035478.956709     2347211830.95476
109556915684.059     609822956.244724    18109315.5336481     565873229.913087     2369322760.46636
110332319646.545     683965257.015777    4.09109746573504e-14     390256328.540555     2122964070.59162
102198021468.445     1498339764.95023    6249600.05453707     1254295790.53504     1717273191.48593
109848015782.983     21255588.0507475    476.712966243443     72444171.8102894     3168756977.21282
1392864353174.43     23296708966.8375    2.59967332028663e-16     23712398099.3875     -1.33131474461737e-31
108271155031.924     6064439.56189385    6017.70952056035     108894249.410823     6031829828.96643
110066425936.223     1196415044.81735    6175747.77506497     1006486510.20006     1788301452.78729
105421400285.26     1042952021.18564    9918080.42286139     365219600.890976     2485629552.18196
109931863228.299     1423378950.25107    0.0483933723715231     2063446605.76173     1504001430.40469
109000644421.698     2988414962.48576    201282.470206509     4128885421.29228     617543880.953645
108079712793.081     1289325883.8941    6.59868075601988e-14     757916259.271503     2978976490.71608
110096277440.631     1952191256.50596    9.10534319703717e-13     2287889361.22964     1503497129.22934
107847881979.898     559595271.495147    22378974.1911977     0     0
109309372697.042     1867935968.45158    100.695044193419     2380476083.95109     1299565340.68461
107870363580.803     834173364.168665    2.89051268926981e-24     698492602.372733     664829511.830891
1384779354293.02     34409893128.6541    2458.78939680819     11614467324.5572     16334569387.8189
109918244360.512     1632504446.65952    -9.14922956815813e-31     2605277268.50468     1518198002.45581
109220171304.462     882928949.292973    1.62069419219147e-08     1169060085.76928     1518918805.95023
108404495853.816     1315353104.54395    1.05272984133524e-09     2219087967.40562     1997097723.67551
108656411056.998     1061554485.48884    8.73505671519242     889522038.478782     1892846396.08714
108393812182.801     1493478048.19277    4.91142647687786e-26     2505068074.82537     2090468712.24829
107710832095.807     2219718877.783    0.00182629571308118     414052092.516761     1560641624.10572
108921333376.269     3184194874.11951    227453.327454217     3912853408.17604     401006979.311725
108905454098.635     3883808511.3557    9147.74297027545     864.305078443863     7348638.0975981
104207033839.691     1171666604.12752    7.59828699138564e-06     1011558980.06218     1234053476.68917
1378890776134.03     16841087492.6219    98.1143522293374     8166892416.1107     5979653408.76056
108138631929.657     1439405689.38719    1.48685901678495e-11     864039879.193069     2773602247.24109
109678527428.959     2175060591.33511    1826831.98400666     2737349776.17338     1260249908.66459
109274258337.382     1102325671.34572    3.10046125315794e-05     1078103386.302     2122964938.08668
109718712300.632     2581112001.26202    3280618.9056207     2377858787.96318     1179286899.74519
77846515801.2761     1569152802.36995    51608.6872050826     11019345.443123     1339984272.29489
109026396793.296     1653360491.41171    4.90769775127011e-30     2289883433.56601     2370604247.47289
109060044007.685     2189189209.84762    6.19854677186447e-06     452769297.20753     2658485156.87535
108956492377.819     506001629.525818    6.66569367733405e-21     596970743.107614     2683097932.95791
101995348996.121     808034445.658451    7595286.79940128     924136980.970936     2595840381.82981
108592636142.447     1719432862.03509    1.30817785444558e-20     1662834654.24874     1615060436.98092
1383419770787.39     61740401510.0762    217045.058992562     226336147.123629     156667164.847381
90939439461.8595     816198816.543564    816.685217938713     764941546.001985     2255870485.20193
109557868450.319     1052620968.81955    10350073.4461154     1364376664.61281     2364372382.67582
107763411426.356     1216601915.92475    49.4396400209266     1512140255.77684     2120411972.89
109134084357.674     1914740029.45593    43.13616470447     481728366.440852     5202581996.79505
108983048621.668     3264385856.01063    277493.786738957     3341145986.80508     473497029.411202
109051935535.95     1772959706.49877    1.27477171567468e-13     2198026355.29543     1385036475.82886
108797349738.114     1787600986.94536    2.76760555464156e-25     1370372206.92353     1408356372.61103
107825785640.853     1676659467.75819    1.69099659259204e-08     609378995.820048     2235029152.33913
107140490373.72     418872017.255536    -13345.857308249     305526347.505448     1572732995.19424
108633604208.111     986135486.649159    4300887.57448933     1608393355.80425     2749841743.48547
1380024569430.89     14584770596.7484    0.859839810172399     26742390200.0295     414029550.972008
100521913125.014     745625821.928113    4.59993852621162     189302534.162668     2210538549.30312
106245600092.476     664384817.311469    0.0523681005825436     940266122.905409     3145116339.18085
109202341655.378     1559144024.66606    5231310.35045633     1885158589.37145     2011980315.97817
108716347242.115     3721117700.52086    1632436.49860221     3439515293.37392     682386155.698445
108417494270.303     1273435935.48385    3.81292373692382e-16     1763956018.63175     1358456086.79717
107999237167.27     2568186604.71851    1.8348682022859e-07     432811246.348563     1997002576.98142
108783083301.712     1378987274.63606    15.2272560953956     123128580.933103     2324020950.69665
108067558450.825     1086420687.36064    4.48706853066001e-19     1209278074.76723     2528963038.49969
107580440789.656     1252090625.47765    9.21526538117077e-13     1345120703.48367     2025052250.24479
96194797060.7778     2169624210.05473    1345.48199023137     46905732.107175     2271753114.05562
1391139305583.78     16824986346.7882    1.20675614324992e-05     24582932601.2249     799177159.195636
109226377691.312     425606137.284934    86120513.7051896     34654122.3861931     1916851500.65004
108621519761.788     3038470215.1397    2903139.63754886     2584202363.13327     888441041.859566
107911860444.559     1032943887.94985    1291.95319778741     1106652357.5687     2534016435.20574
108127815823.196     1740906898.17951    3.44405038691601e-10     1028745029.13298     1704849218.01305
108534216832.826     1380095815.19117    5.23730676401433e-16     981267448.602139     1816587182.25679
108592206406.451     1141239969.72853    3.82610693433585e-12     1106564364.80857     1595761802.52159
107944561405.15     2305516617.98777    0.0121144127613858     395215911.44066     2409635822.56946
104573937387.57     1411163308.17196    -1.74304443744422e-31     2426763908.95097     1327471552.81625
106268675945.172     2441438720.08876    173.959392343478     140369970.225351     1767235092.25789
107974360593.661     496321378.237043    38294066.6271536     186223112.288448     2932384991.9535
1384956483640.41     13511719827.3439    145.638517512147     29029252902.4382     3476504837.59654
108411885134.423     3244081221.99343    1992256.90039633     3227361039.92616     910637115.106002
108675620042.633     618342353.202639    -3.82023857942645e-32     1268203573.85101     2803743191.96777
108908186663.673     948279868.706079    3.69487185315947     96633206.4290732     2685406445.0008
108944361289.289     4400507926.03876    146826.761864589     3998650027.8736     173549358.547884
107833089713.965     384088835.712407    2457749.37632428     477777403.267449     2648722615.34072
107518825923.142     1594371313.25047    5869669.19155495     1480653374.92759     1700866146.10139
105164088648.299     2081706499.74459    11.8651123276034     100706815.854706     1449708290.33776
108415860808.635     2708494870.06248    95285.4459817018     11416881.0953868     853669443.514688
108607276333.348     2590062623.62766    106409.187046123     23481184.0545018     1540617905.61339
1383614464415.56     62396404974.8243    0.0204043355188582     16779401855.4797     2227891422.30228
108611285011.368     3848029992.16224    44743.5736299703     6563093.83721232     584512983.086539
108864521503.013     3579074469.31042    0.322877733575323     33639203.2618493     1484244321.96359
108413864457.211     993053280.003991    8201202.40360379     0     0
107413304769.572     2682447192.10553    0.000155731161278928     1160964145.26462     2405196639.09278
108882872226.319     2422842109.37893    3506907.29545626     3036747774.09525     1809393613.2724
108846694464.629     1617092159.78829    6.57067236277245e-16     1101454164.73662     3118802681.02323
108473433315.035     865860302.839988    2.2425003215597e-20     1135455250.29614     2273929128.18469
100750024519.129     509181397.41934    22946602.6435309     87778725.7024225     1584012360.4205
109593941157.541     945891210.76734    5.72796782677078e-09     932105445.416296     1784765862.72596
107462009842.621     990591015.567116    2810.9257759116     316774566.900879     3834655786.50201
1376470826036.73     43205062009.4934    5.50496579881416     12294065904.0958     1784635636.46666
108601473760.987     1802520795.74097    2.73020422843061e-20     2189643063.60034     2648174236.29035
108581726539.065     3131192998.79292    57669.2786619412     31987375.2211909     1895892182.73148
105779599481.436     1175491660.68123    4.81719473268246e-05     753573109.931856     2171771004.35849
109282700947.837     124846117.493905    -9.44206752971508e-35     334469542.360578     1567449560.37935
107596155925.328     1053769963.42936    29.5738449603871     38125709.204141     1559109649.79392
105602566994.749     1064121586.49657    1.06201828016416e-28     2112907274.31665     1816476560.10677
108162530193.788     943846135.855351    16.6922652808664     625427185.731087     1713692834.93982
107392291346.896     363009125.579752    -1.97430240896317e-31     656438917.538867     2836382863.07038
108089015096.757     523768372.971499    3.84180321975679e-22     411218185.769773     2084853347.53965
1384976352174.51     15185060241.4044    7.68054636277085e-13     25277914039.0414     4115157297.99619
108047669083.397     399927186.935994    3991075.13599953     0     0
101500979822.011     1894144622.30522    72.5453215569867     70016016.054892     1875436588.87296
105006624211.241     2104634861.4713    7.45094859386186e-06     670761428.255471     3091360484.95937
106545505258.625     395568494.805017    8.38363430163507e-09     557988881.444557     2486451025.46968
108759899156.305     757687509.102262    30816668.4435125     648550006.77828     3182391175.59378
107780844973.62     502117045.128771    -5.40332917156079e-31     757368404.664904     1676179495.51342
107705921848.963     402767590.825613    8.36704116436026e-16     715397015.165206     2871669668.5106
97672217868.7089     2133232705.12636    0.00427071075382384     1513647208.00103     2187181879.86289
108793754634.621     1861596857.22182    2063169.55502104     1790236123.72591     1442787424.81875
108327468091.041     963432121.757576    9.41026219783301e-16     657935519.162128     2255742138.63375
1402926034917.12     17815333649.7138    22894.350424445     7869093061.8433     12692386837.0513
108006853027.107     2059659237.49757    542.279917830417     621443228.75633     539520705.296994
107090974328.599     3336689535.77556    0.540349312676045     267291558.133355     1888667541.79696
107902660171.501     649762154.848183    3.99651787505377e-12     806142518.939512     1701266060.56602
108057381026.083     1484748012.05986    2338682.19285137     1623596133.92731     2075023688.02841
107188020820.535     674891511.559369    7279431.89303856     865940643.180973     2215412571.01795
107786836418.426     957485464.315208    42764644.2965968     158630652.540895     1764028283.62119
108671415885.298     440302008.808356    -1.56051573154283e-30     793577126.20206     1945772904.41493
103781542616.3     779195233.219752    -4.45501472270335e-31     1347404561.074     2198335253.51276
108116101297.678     1033197307.47744    6.50642225164964e-17     1758087995.01285     3003004540.8515
107006480831.423     2468657154.40604    1.27136066124819     276894043.775959     4194120371.86987
1386382308869.3     26653844049.7316    8982.06163617658     4909471238.50212     20513099794.9222
111381434779.338     445290474.005701    -9.40807523357741e-31     517010012.920457     3776238066.46141
107301221659.447     1143921578.6279    0.00629997773233567     1269975062.73111     1549865226.65126
105734824737.343     761494842.756233    4.92790435964664e-10     809642699.226363     2360081121.21662
105056589445.028     265746943.428777    61846496.7684979     21100123.9821418     1763404376.40489
107122015442.144     1746551952.1264    6739680.57233703     1408076909.52887     1781351388.91625
107418946902.281     1339702104.13236    0.866736943271958     195086508.251861     2239877324.1119
107430627908.729     1617574124.15629    0.00240056639413805     539066650.213915     3693638212.30631
108142484192.987     642992449.831454    79413495.3808455     157463318.101149     3868471111.69802
108059793734.303     1648269327.61181    1645087.85275503     2427574267.07559     1461824492.58957
108249859824.258     1237242729.6862    0.466789421534673     230589082.747361     2667482723.74919
1376676708481.38     18454227025.3766    0.0100062142870866     4700537835.98764     865259909.602862
107414095021.224     1415428562.94597    0.00373867286427765     395821640.209269     3247272290.09387
106607611342.329     876648858.955586    5574627.19753281     1167660201.7443     2833913809.24677
102440139047.105     2048249088.55281    212.839118310856     61030984.3509143     1938025164.53357
106863489899.459     1963289214.62566    2265227.39909174     2013395733.11705     1259333120.76594
108321037821.952     1039894152.86058    2.37362407934593e-15     508069864.305269     2642477536.51333
107659332260.132     3514084594.22766    4.93956124156813e-15     3568201750.13898     284878177.989157
107855719551.444     1864078874.27606    2.00304047093662e-05     1848971009.82544     1771297165.12305
107482466593.85     1046344781.64582    1.52153683101645e-15     1534745980.4361     1447706441.56447
107274804541.717     2015588228.53711    9586445.40446511     1717795171.93687     2115545839.71342
107889581653.722     1461660225.12632    14589658.0201777     1478926199.47479     2428840636.09138
1375233976525.07     19316137869.8686    330773197.471076     48283.8424332578     71172762.0468287
108034480864.987     2050625346.9603    545335.442237219     2607267907.38858     1059955579.15246
108494439583.247     1460079939.09518    280.285240452063     945472109.460426     1909094971.68306
103488190633.792     939849645.816803    -2.36701851566895e-31     1151617810.23702     1439130978.68936
106919108438.704     862553509.881467    1.79675345294049e-20     1571994030.8128     2842395809.33991
108556457035.25     534745807.736922    2.05358836480634e-31     894373145.306423     931644517.817769
107676528465.713     3324777656.00983    106595.248761144     4357407474.85508     474998010.457891
107511150684.421     1779975085.34815    1.72666119562557e-15     2916082437.56769     1678027516.17664
102282954010.134     885752262.073878    -2.4319726653532e-33     1303753895.45975     1940738845.97081
107758060918.784     2113391710.76407    1110599.39173906     3188900901.95013     1382629047.28213
87606006323.3949     0    0     704823.008568597     860599208.777053
1381204893899.63     47619196802.8189    1019.3947276567     10772337744.3457     4632017365.93018
107767236280.437     2183841045.02983    4.00302764444084     92184711.2489744     2881351126.39857
107741396590.124     615722132.574917    1.44044602333551e-17     610357354.812261     1767143051.49711
106343678059.461     1912557879.76232    4.32522239537562e-21     1804106538.47486     2674387986.76448
107976990720     1227663927.90394    1.36910047083783     1078756966.30424     1888467694.44854
107418647055.506     3373493041.56485    675143.058677308     3152217378.72162     404025192.50048
107244799972.415     1503725804.82185    3949704.72819908     1215945101.89069     1813701117.51433
107856966062.051     1848699704.09721    8.15551298047667e-09     2580436909.35242     1889709265.60201
