#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1165     1.074200e+12    1.904096e+10    5.072961e+05    2.633584e+10    6.415915e+08    260.670344    262.852757    0.001471     1.121866     1.000000
1166     1.074714e+12    2.830278e+10    3.171034e-14    3.660321e+10    1.708949e+07    411.074767    444.863900    0.000814     1.303656     0.000000
1167     1.070765e+12    2.580843e+10    1.652895e-24    2.821245e+10    6.417883e+07    339.669709    369.378619    0.001042     1.241340     0.000000
1168     1.069919e+12    2.872045e+10    2.160184e-28    3.193385e+10    2.513530e+06    548.164461    596.824937    0.000420     1.660838     0.000000
1169     1.067158e+12    1.000899e+10    1.474705e-24    2.321715e+10    4.684174e+09    140.721867    125.876195    0.005724     0.888113     1.000000
1170     1.066088e+12    4.245185e+10    1.300891e+07    1.059400e+08    1.827296e+09    151.562995    149.087158    0.009292     1.282535     0.000000
1171     1.060330e+12    2.199227e+10    1.763064e-21    3.136195e+10    1.609341e+08    285.517395    328.164190    0.001523     1.173846     0.000000
1172     1.042070e+12    4.155032e+10    1.418143e-14    1.120819e+10    3.212406e+08    168.578751    212.956001    0.010714     1.300448     0.000000
1173     1.067204e+12    6.510342e+09    6.946600e-20    1.121327e+10    1.847085e+09    109.682849    111.034890    0.010035     1.245061     0.000000
1174     1.067678e+12    1.535986e+10    5.226510e-32    1.720290e+10    6.870742e-08    349.300767    371.861248    0.000565     1.326743     0.000000
1175     1.070390e+12    1.334319e+10    1.708048e-14    1.910637e+10    1.243063e+04    233.819693    243.624235    0.001329     1.270424     1.000000
1176     1.062332e+12    1.045601e+10    9.222586e-06    1.170705e+09    4.240457e+09    108.778581    98.020809    0.004444     1.179168     0.000000
1177     1.065941e+12    1.984767e+10    2.479321e-06    5.492439e+09    4.585526e+09    151.221121    143.608914    0.003628     1.051276     0.000000
1178     1.067904e+12    1.862088e+10    1.832263e+05    2.496064e+10    4.925249e+08    281.933946    289.081340    0.001188     1.153458     1.000000
1179     1.052405e+12    2.380246e+10    2.116778e-18    2.148111e+10    1.899663e+08    206.443658    206.538626    0.002699     1.246001     0.000000
1180     1.041792e+12    2.390509e+10    1.701903e-05    6.342666e+09    1.936156e+09    163.664586    157.077241    0.002805     1.200044     0.000000
1181     1.016817e+12    2.823545e+10    1.161582e-16    2.554195e+10    1.391797e+09    213.744423    222.926463    0.003229     1.040718     0.000000
1182     1.051290e+12    2.156865e+10    1.262059e-14    3.320249e+10    5.975954e+08    251.969353    263.457267    0.001988     1.080559     1.000000
1183     1.050580e+12    2.612759e+10    5.076041e+02    1.093263e+09    3.077995e+09    128.910951    121.106817    0.005738     1.204397     0.000000
1184     1.048396e+12    1.059979e+10    -1.724292e-34    1.524589e+10    4.673927e+08    259.055319    483.968528    0.001012     1.445037     0.000000
1185     1.053763e+12    2.392605e+10    5.741304e+04    3.354152e+10    3.385454e+08    306.088743    324.778379    0.001347     1.131348     0.000000
1186     1.048071e+12    2.056198e+10    1.840328e-14    3.140721e+10    2.464466e+08    274.972673    306.329726    0.001573     1.150176     1.000000
1187     1.008683e+12    2.456690e+10    1.824126e-15    2.974403e+10    1.028029e+07    396.152277    416.857580    0.000716     1.298058     0.000000
1188     1.045049e+12    1.931835e+10    2.452834e+06    2.635827e+10    1.557312e+09    259.810853    260.412222    0.001514     0.996322     1.000000
1189     1.032298e+12    1.885725e+10    7.704171e-22    5.888741e+09    2.599411e-08    261.532906    271.433225    0.000805     1.366166     1.000000
1190     1.044309e+12    2.343646e+10    1.898824e-16    1.996161e+10    7.196474e+08    222.641888    227.763599    0.002196     1.170641     0.000000
1191     1.049508e+12    2.285680e+10    4.452249e-15    7.925056e+06    1.749388e-02    195.594319    196.924278    0.000623     1.442366     0.000000
1192     1.048667e+12    2.423960e+10    3.223817e-19    2.908438e+10    3.681808e+07    340.321717    399.428178    0.001068     1.274411     0.000000
1193     1.038280e+12    1.226692e+10    6.842170e-03    2.097710e+10    9.990237e+08    194.759261    199.361509    0.002130     1.145727     0.000000
1194     1.009183e+12    6.450222e+09    5.301141e-02    1.344339e+10    5.118496e+09    128.135529    112.731109    0.004269     0.999361     1.000000
