#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1158     1.004440e+12    2.080412e+10    7.863988e+04    2.561360e+10    3.313951e+08    355.761096    369.240234    0.000763     1.547498     0.000000
1159     1.073871e+12    7.034236e+08    -1.240825e-30    2.112935e+09    5.995419e+09    81.006470    42.447443    0.008005     2.396321     1.000000
1160     1.072724e+12    4.063540e+09    4.826169e-14    2.363285e+09    4.965601e+09    108.979848    99.469897    0.002712     2.091772     0.000000
1161     1.074971e+12    2.458423e+10    1.378657e-15    3.274293e+10    6.055928e+07    359.623157    411.072807    0.000988     1.575741     0.000000
1162     1.073396e+12    2.220819e+08    -4.913863e-31    7.319265e+08    2.755927e+09    61.616585    33.870145    0.003218     2.860356     0.000000
1163     1.066759e+12    1.565167e+10    1.336871e-12    2.597472e+10    1.585580e+09    213.140163    222.018297    0.002238     1.248058     0.000000
1164     1.079737e+12    3.173510e+10    1.764469e+02    3.616234e+10    6.047217e+06    804.371194    860.015713    0.000209     5.771337     1.000000
1165     1.074200e+12    1.331116e+10    6.667965e+06    1.668130e+10    2.913036e+09    206.754305    192.046940    0.001621     1.257685     0.000000
1166     1.074714e+12    2.933376e+10    6.505246e-15    3.652822e+10    1.493089e+07    516.059224    563.876288    0.000513     2.348153     1.000000
1167     1.070765e+12    6.076186e+09    1.123746e+06    1.086682e+10    3.126374e+09    147.317091    143.004887    0.002218     1.822173     0.000000
1168     1.069919e+12    2.974118e+10    8.127806e-16    3.680535e+10    2.637848e+07    542.671243    594.220514    0.000468     2.582610     1.000000
1169     1.067158e+12    3.161682e+09    6.432936e-22    7.071292e+09    8.401370e+09    107.829472    94.661625    0.005007     2.155094     0.000000
1170     1.066088e+12    8.152799e+09    1.995928e+05    1.364099e+08    4.892120e+09    86.500077    80.140115    0.006582     2.055517     0.000000
1171     1.060330e+12    2.052630e+09    2.833937e-27    5.409527e+09    5.211671e+09    97.073681    86.177031    0.004089     2.167083     1.000000
1172     1.042070e+12    9.424342e+09    1.333689e-17    1.928583e+10    4.158441e+09    139.071052    134.908496    0.005167     1.372270     0.000000
1173     1.067204e+12    5.863420e+08    1.290433e-29    1.335334e+09    2.817839e+09    77.815965    41.100926    0.010230     2.722359     0.000000
1174     1.067678e+12    2.357064e+10    7.923697e-28    2.868725e+10    1.302037e+07    448.511004    501.680087    0.000555     2.106391     0.000000
1175     1.070390e+12    1.437473e+10    1.010446e-15    1.901770e+10    3.348262e+04    288.993720    306.828382    0.000859     1.858252     1.000000
1176     1.062332e+12    4.957923e+08    -7.570968e-31    1.085860e+09    2.779449e+09    67.260227    52.825102    0.003184     2.798083     0.000000
1177     1.065941e+12    2.985018e+09    5.558539e-26    3.877790e+09    5.958980e+09    106.184365    97.758919    0.003215     2.094212     1.000000
1178     1.067904e+12    1.491003e+09    9.780491e-21    2.542387e+09    3.517145e+09    90.953220    76.495315    0.002367     2.458757     0.000000
1179     1.052405e+12    3.294337e+09    6.714855e-30    6.370988e+09    6.603746e+09    109.165757    90.075199    0.003771     2.009335     1.000000
1180     1.041792e+12    2.816515e+09    1.597161e+00    2.654888e+08    2.482732e+09    77.116327    65.882021    0.002894     2.685788     0.000000
1181     1.016817e+12    1.154819e+10    9.354272e-21    2.292241e+10    5.889837e+09    171.337158    170.135475    0.003424     1.015530     1.000000
1182     1.051290e+12    2.583939e+10    2.651063e+04    3.312521e+10    2.425056e+08    380.080663    404.556141    0.000861     1.471332     0.000000
1183     1.050580e+12    5.020969e+09    1.125996e-02    8.820727e+08    4.673661e+09    96.087822    82.215711    0.003545     2.158590     0.000000
1184     1.048396e+12    2.078194e+09    1.417368e+07    5.226899e+09    4.984751e+09    97.878892    69.744834    0.003305     2.177875     0.000000
1185     1.053763e+12    2.699360e+10    8.207954e+04    3.421128e+10    3.601191e+08    377.680688    397.186326    0.000902     1.380915     0.000000
1186     1.048071e+12    2.128586e+10    4.137874e+04    3.043654e+10    6.449044e+08    288.633685    307.535511    0.001384     1.255925     1.000000
1187     1.008683e+12    2.643920e+10    2.600847e+03    3.309481e+10    5.228390e+07    457.788421    493.760266    0.000591     1.937631     0.000000
1188     1.045049e+12    1.967423e+10    7.459165e+06    2.537887e+10    3.500239e+09    265.310046    262.631331    0.001466     0.742460     1.000000
1189     1.032298e+12    6.732298e+09    6.249397e+06    8.970201e+09    3.219842e+09    153.823198    138.276044    0.001744     1.798711     0.000000
